840200,20
840300,20
840400,20
840500,20
840600,20
840700,20
840800,20
840900,20
841000,20
841100,20
841200,20
841300,20
841400,20
841500,20
841600,20
841700,20
841800,20
841900,20
842000,20
842100,20
842200,20
842300,20
842400,20
842500,20
842600,20
842700,20
842800,20
842900,20
843000,20
843100,20
843200,20
843300,20
843400,20
843500,20
843600,20
843700,20
843800,20
843900,20
844000,20
844100,20
844200,20
844300,20
844400,20
844500,20
844600,20
844700,20
844800,20
844900,20
845000,20
845100,20
845200,20
845300,20
845400,20
845500,20
845600,20
845700,20
845800,20
845900,20
846000,20
846100,20
846200,20
846300,20
846400,20
846500,20
846600,20
846700,20
846800,20
846900,20
847000,20
847100,20
847200,20
847300,20
847400,20
847500,20
847600,20
847700,20
847800,20
847900,20
848000,20
848100,20
848200,20
848300,20
848400,20
848500,20
848600,20
848700,20
848800,20
848900,20
849000,20
849100,20
849200,20
849300,20
849400,20
849500,20
849600,20
849700,20
849800,20
849900,20
850000,20
850100,20
850200,20
850300,20
850400,20
850500,20
850600,20
850700,20
850800,20
850900,20
851000,20
851100,20
851200,20
851300,20
851400,20
851500,20
851600,20
851700,20
851800,20
851900,20
852000,20
852100,20
852200,20
852300,20
852400,20
852500,20
852600,20
852700,20
852800,20
852900,20
853000,20
853100,20
853200,20
853300,20
853400,20
853500,20
853600,20
853700,20
853800,20
853900,20
854000,20
854100,20
854200,20
854300,20
854400,20
854500,20
854600,20
854700,20
854800,20
854900,20
855000,20
855100,20
855200,20
855300,20
855400,20
855500,20
855600,20
855700,20
855800,20
855900,20
856000,20
856100,20
856200,20
856300,20
856400,20
856500,20
856600,20
856700,20
856800,20
856900,20
857000,20
857100,20
857200,20
857300,20
857400,20
857500,20
857600,20
857700,20
857800,20
857900,20
858000,20
858100,20
858200,20
858300,20
858400,20
858500,20
858600,20
858700,20
858800,20
858900,20
859000,20
859100,20
859200,20
859300,20
859400,20
859500,20
859600,20
859700,20
859800,20
859900,20
860000,20
860100,20
860200,20
860300,20
860400,20
860500,20
860600,20
860700,20
860800,20
860900,20
861000,20
861100,20
861200,20
861300,20
861400,20
861500,20
861600,20
861700,20
861800,20
861900,20
862000,20
862100,20
862200,20
862300,20
862400,20
862500,20
862600,20
862700,20
862800,20
862900,20
863000,20
863100,20
863200,20
863300,20
863400,20
863500,20
863600,20
863700,20
863800,20
863900,20
864000,20
864100,20
864200,20
864300,20
864400,20
864500,20
864600,20
864700,20
864800,20
864900,20
865000,20
865100,20
865200,20
865300,20
865400,20
865500,20
865600,20
865700,20
865800,20
865900,20
866000,20
866100,20
866200,20
866300,20
866400,20
866500,20
866600,20
866700,20
866800,20
866900,20
867000,20
867100,20
867200,20
867300,20
867400,20
867500,20
867600,20
867700,20
867800,20
867900,20
868000,20
868100,20
868200,20
868300,20
868400,20
868500,20
868600,20
868700,20
868800,20
868900,20
869000,20
869100,20
869200,20
869300,20
869400,20
869500,20
869600,20
869700,20
869800,20
869900,20
870000,20
870100,20
870200,20
870300,20
870400,20
870500,20
870600,20
870700,20
870800,20
870900,20
871000,20
871100,20
871200,20
871300,20
871400,20
871500,20
871600,20
871700,20
871800,20
871900,20
872000,20
872100,20
872200,20
872300,20
872400,20
872500,20
872600,20
872700,20
872800,20
872900,20
873000,20
873100,20
873200,20
873300,20
873400,20
873500,20
873600,20
873700,20
873800,20
873900,20
874000,20
874100,20
874200,20
874300,20
874400,20
874500,20
874600,20
874700,20
874800,20
874900,20
875000,20
875100,20
875200,20
875300,20
875400,20
875500,20
875600,20
875700,20
875800,20
875900,20
876000,20
876100,20
876200,20
876300,20
876400,20
876500,20
876600,20
876700,20
876800,20
876900,20
877000,20
877100,20
877200,20
877300,20
877400,20
877500,20
877600,20
877700,20
877800,20
877900,20
878000,20
878100,20
878200,20
878300,20
878400,20
878500,20
878600,20
878700,20
878800,20
878900,20
879000,20
879100,20
879200,20
879300,20
879400,20
879500,20
879600,20
879700,20
879800,20
879900,20
880000,20
880100,20
880200,20
880300,20
880400,20
880500,20
880600,20
880700,20
880800,20
880900,20
881000,20
881100,20
881200,20
881300,20
881400,20
881500,20
881600,20
881700,20
881800,20
881900,20
882000,20
882100,20
882200,20
882300,20
882400,20
882500,20
882600,20
882700,20
882800,20
882900,20
883000,20
883100,20
883200,20
883300,20
883400,20
883500,20
883600,20
883700,20
883800,20
883900,20
884000,20
884100,20
884200,20
884300,20
884400,20
884500,20
884600,20
884700,20
884800,20
884900,20
885000,20
885100,20
885200,20
885300,20
885400,20
885500,20
885600,20
885700,20
885800,20
885900,20
886000,20
886100,20
886200,20
886300,20
886400,20
886500,20
886600,20
886700,20
886800,20
886900,20
887000,20
887100,20
887200,20
887300,20
887400,20
887500,20
887600,20
887700,20
887800,20
887900,20
888000,20
888100,20
888200,20
888300,20
888400,20
888500,20
888600,20
888700,20
888800,20
888900,20
889000,20
889100,20
889200,20
889300,20
889400,20
889500,20
889600,20
889700,20
889800,20
889900,20
890000,20
890100,20
890200,20
890300,20
890400,20
890500,20
890600,20
890700,20
890800,20
890900,20
891000,20
891100,20
891200,20
891300,20
891400,20
891500,20
891600,20
891700,20
891800,20
891900,20
892000,20
892100,20
892200,20
892300,20
892400,20
892500,20
892600,20
892700,20
892800,20
892900,20
893000,20
893100,20
893200,20
893300,20
893400,20
893500,20
893600,20
893700,20
893800,20
893900,20
894000,20
894100,20
894200,20
894300,20
894400,20
894500,20
894600,20
894700,20
894800,20
894900,20
895000,20
895100,20
895200,20
895300,20
895400,20
895500,20
895600,20
895700,20
895800,20
895900,20
896000,20
896100,20
896200,20
896300,20
896400,20
896500,20
896600,20
896700,20
896800,20
896900,20
897000,20
897100,20
897200,20
897300,20
897400,20
897500,20
897600,20
897700,20
897800,20
897900,20
898000,20
898100,20
898200,20
898300,20
898400,20
898500,20
898600,20
898700,20
898800,20
898900,20
899000,20
899100,20
899200,20
899300,20
899400,20
899500,20
899600,20
899700,20
899800,20
899900,20
900000,20
900100,20
900200,20
900300,20
900400,20
900500,20
900600,20
900700,20
900800,20
900900,20
901000,20
901100,20
901200,20
901300,20
901400,20
901500,20
901600,20
901700,20
901800,20
901900,20
902000,20
902100,20
902200,20
902300,20
902400,20
902500,20
902600,20
902700,20
902800,20
902900,20
903000,20
903100,20
903200,20
903300,20
903400,20
903500,20
903600,20
903700,20
903800,20
903900,20
904000,20
904100,20
904200,20
904300,20
904400,20
904500,20
904600,20
904700,20
904800,20
904900,20
905000,20
905100,20
905200,20
905300,20
905400,20
905500,20
905600,20
905700,20
905800,20
905900,20
906000,20
906100,20
906200,20
906300,20
906400,20
906500,20
906600,20
906700,20
906800,20
906900,20
907000,20
907100,20
907200,20
907300,20
907400,20
907500,20
907600,20
907700,20
907800,20
907900,20
908000,20
908100,20
908200,20
908300,20
908400,20
908500,20
908600,20
908700,20
908800,20
908900,20
909000,20
909100,20
909200,20
909300,20
909400,20
909500,20
909600,20
909700,20
909800,20
909900,20
910000,20
910100,20
910200,20
910300,20
910400,20
910500,20
910600,20
910700,20
910800,20
910900,20
911000,20
911100,20
911200,20
911300,20
911400,20
911500,20
911600,20
911700,20
911800,20
911900,20
912000,20
912100,20
912200,20
912300,20
912400,20
912500,20
912600,20
912700,20
912800,20
912900,20
913000,20
913100,20
913200,20
913300,20
913400,20
913500,20
913600,20
913700,20
913800,20
913900,20
914000,20
914100,20
914200,20
914300,20
914400,20
914500,20
914600,20
914700,20
914800,20
914900,20
915000,20
915100,20
915200,20
915300,20
915400,20
915500,20
915600,20
915700,20
915800,20
915900,20
916000,20
916100,20
916200,20
916300,20
916400,20
916500,20
916600,20
916700,20
916800,20
916900,20
917000,20
917100,20
917200,20
917300,20
917400,20
917500,20
917600,20
917700,20
917800,20
917900,20
918000,20
918100,20
918200,20
918300,20
918400,20
918500,20
918600,20
918700,20
918800,20
918900,20
919000,20
919100,20
919200,20
919300,20
919400,20
919500,20
919600,20
919700,20
919800,20
919900,20
920000,20
920100,20
920200,20
920300,20
920400,20
920500,20
920600,20
920700,20
920800,20
920900,20
921000,20
921100,20
921200,20
921300,20
921400,20
921500,20
921600,20
921700,20
921800,20
921900,20
922000,20
922100,20
922200,20
922300,20
922400,20
922500,20
922600,20
922700,20
922800,20
922900,20
923000,20
923100,20
923200,20
923300,20
923400,20
923500,20
923600,20
923700,20
923800,20
923900,20
924000,20
924100,20
924200,20
924300,20
924400,20
924500,20
924600,20
924700,20
924800,20
924900,20
925000,20
925100,20
925200,20
925300,20
925400,20
925500,20
925600,20
925700,20
925800,20
925900,20
926000,20
926100,20
926200,20
926300,20
926400,20
926500,20
926600,20
926700,20
926800,20
926900,20
927000,20
927100,20
927200,20
927300,20
927400,20
927500,20
927600,20
927700,20
927800,20
927900,20
928000,20
928100,20
928200,20
928300,20
928400,20
928500,20
928600,20
928700,20
928800,20
928900,20
929000,20
929100,20
929200,20
929300,20
929400,20
929500,20
929600,20
929700,20
929800,20
929900,20
930000,20
930100,20
930200,20
930300,20
930400,20
930500,20
930600,20
930700,20
930800,20
930900,20
931000,20
931100,20
931200,20
931300,20
931400,20
931500,20
931600,20
931700,20
931800,20
931900,20
932000,20
932100,20
932200,20
932300,20
932400,20
932500,20
932600,20
932700,20
932800,20
932900,20
933000,20
933100,20
933200,20
933300,20
933400,20
933500,20
933600,20
933700,20
933800,20
933900,20
934000,20
934100,20
934200,20
934300,20
934400,20
934500,20
934600,20
934700,20
934800,20
934900,20
935000,20
935100,20
935200,20
935300,20
935400,20
935500,20
935600,20
935700,20
935800,20
935900,20
936000,20
936100,20
936200,20
936300,20
936400,20
936500,20
936600,20
936700,20
936800,20
936900,20
937000,20
937100,20
937200,20
937300,20
937400,20
937500,20
937600,20
937700,20
937800,20
937900,20
938000,20
938100,20
938200,20
938300,20
938400,20
938500,20
938600,20
938700,20
938800,20
938900,20
939000,20
939100,20
939200,20
939300,20
939400,20
939500,20
939600,20
939700,20
939800,20
939900,20
940000,20
940100,20
940200,20
940300,20
940400,20
940500,20
940600,20
940700,20
940800,20
940900,20
941000,20
941100,20
941200,20
941300,20
941400,20
941500,20
941600,20
941700,20
941800,20
941900,20
942000,20
942100,20
942200,20
942300,20
942400,20
942500,20
942600,20
942700,20
942800,20
942900,20
943000,20
943100,20
943200,20
943300,20
943400,20
943500,20
943600,20
943700,20
943800,20
943900,20
944000,20
944100,20
944200,20
944300,20
944400,20
944500,20
944600,20
944700,20
944800,20
944900,20
945000,20
945100,20
945200,20
945300,20
945400,20
945500,20
945600,20
945700,20
945800,20
945900,20
946000,20
946100,20
946200,20
946300,20
946400,20
946500,20
946600,20
946700,20
946800,20
946900,20
947000,20
947100,20
947200,20
947300,20
947400,20
947500,20
947600,20
947700,20
947800,20
947900,20
948000,20
948100,20
948200,20
948300,20
948400,20
948500,20
948600,20
948700,20
948800,20
948900,20
949000,20
949100,20
949200,20
949300,20
949400,20
949500,20
949600,20
949700,20
949800,20
949900,20
950000,20
950100,20
950200,20
950300,20
950400,20
950500,20
950600,20
950700,20
950800,20
950900,20
951000,20
951100,20
951200,20
951300,20
951400,20
951500,20
951600,20
951700,20
951800,20
951900,20
952000,20
952100,20
952200,20
952300,20
952400,20
952500,20
952600,20
952700,20
952800,20
952900,20
953000,20
953100,20
953200,20
953300,20
953400,20
953500,20
953600,20
953700,20
953800,20
953900,20
954000,20
954100,20
954200,20
954300,20
954400,20
954500,20
954600,20
954700,20
954800,20
954900,20
955000,20
955100,20
955200,20
955300,20
955400,20
955500,20
955600,20
955700,20
955800,20
955900,20
956000,20
956100,20
956200,20
956300,20
956400,20
956500,20
956600,20
956700,20
956800,20
956900,20
957000,20
957100,20
957200,20
957300,20
957400,20
957500,20
957600,20
957700,20
957800,20
957900,20
958000,20
958100,20
958200,20
958300,20
958400,20
958500,20
958600,20
958700,20
958800,20
958900,20
959000,20
959100,20
959200,20
959300,20
959400,20
959500,20
959600,20
959700,20
959800,20
959900,20
960000,20
960100,20
960200,20
960300,20
960400,20
960500,20
960600,20
960700,20
960800,20
960900,20
961000,20
961100,20
961200,20
961300,20
961400,20
961500,20
961600,20
961700,20
961800,20
961900,20
962000,20
962100,20
962200,20
962300,20
962400,20
962500,20
962600,20
962700,20
962800,20
962900,20
963000,20
963100,20
963200,20
963300,20
963400,20
963500,20
963600,20
963700,20
963800,20
963900,20
964000,20
964100,20
964200,20
964300,20
964400,20
964500,20
964600,20
964700,20
964800,20
964900,20
965000,20
965100,20
965200,20
965300,20
965400,20
965500,20
965600,20
965700,20
965800,20
965900,20
966000,20
966100,20
966200,20
966300,20
966400,20
966500,20
966600,20
966700,20
966800,20
966900,20
967000,20
967100,20
967200,20
967300,20
967400,20
967500,20
967600,20
967700,20
967800,20
967900,20
968000,20
968100,20
968200,20
968300,20
968400,20
968500,20
968600,20
968700,20
968800,20
968900,20
969000,20
969100,20
969200,20
969300,20
969400,20
969500,20
969600,20
969700,20
969800,20
969900,20
970000,20
970100,20
970200,20
970300,20
970400,20
970500,20
970600,20
970700,20
970800,20
970900,20
971000,20
971100,20
971200,20
971300,20
971400,20
971500,20
971600,20
971700,20
971800,20
971900,20
972000,20
972100,20
972200,20
972300,20
972400,20
972500,20
972600,20
972700,20
972800,20
972900,20
973000,20
973100,20
973200,20
973300,20
973400,20
973500,20
973600,20
973700,20
973800,20
973900,20
974000,20
974100,20
974200,20
974300,20
974400,20
974500,20
974600,20
974700,20
974800,20
974900,20
975000,20
975100,20
975200,20
975300,20
975400,20
975500,20
975600,20
975700,20
975800,20
975900,20
976000,20
976100,20
976200,20
976300,20
976400,20
976500,20
976600,20
976700,20
976800,20
976900,20
977000,20
977100,20
977200,20
977300,20
977400,20
977500,20
977600,20
977700,20
977800,20
977900,20
978000,20
978100,20
978200,20
978300,20
978400,20
978500,20
978600,20
978700,20
978800,20
978900,20
979000,20
979100,20
979200,20
979300,20
979400,20
979500,20
979600,20
979700,20
979800,20
979900,20
980000,20
980100,20
980200,20
980300,20
980400,20
980500,20
980600,20
980700,20
980800,20
980900,20
981000,20
981100,20
981200,20
981300,20
981400,20
981500,20
981600,20
981700,20
981800,20
981900,20
982000,20
982100,20
982200,20
982300,20
982400,20
982500,20
982600,20
982700,20
982800,20
982900,20
983000,20
983100,20
983200,20
983300,20
983400,20
983500,20
983600,20
983700,20
983800,20
983900,20
984000,20
984100,20
984200,20
984300,20
984400,20
984500,20
984600,20
984700,20
984800,20
984900,20
985000,20
985100,20
985200,20
985300,20
985400,20
985500,20
985600,20
985700,20
985800,20
985900,20
986000,20
986100,20
986200,20
986300,20
986400,20
986500,20
986600,20
986700,20
986800,20
986900,20
987000,20
987100,20
987200,20
987300,20
987400,20
987500,20
987600,20
987700,20
987800,20
987900,20
988000,20
988100,20
988200,20
988300,20
988400,20
988500,20
988600,20
988700,20
988800,20
988900,20
989000,20
989100,20
989200,20
989300,20
989400,20
989500,20
989600,20
989700,20
989800,20
989900,20
990000,20
990100,20
990200,20
990300,20
990400,20
990500,20
990600,20
990700,20
990800,20
990900,20
991000,20
991100,20
991200,20
991300,20
991400,20
991500,20
991600,20
991700,20
991800,20
991900,20
992000,20
992100,20
992200,20
992300,20
992400,20
992500,20
992600,20
992700,20
992800,20
992900,20
993000,20
993100,20
993200,20
993300,20
993400,20
993500,20
993600,20
993700,20
993800,20
993900,20
994000,20
994100,20
994200,20
994300,20
994400,20
994500,20
994600,20
994700,20
994800,20
994900,20
995000,20
995100,20
995200,20
995300,20
995400,20
995500,20
995600,20
995700,20
995800,20
995900,20
996000,20
996100,20
996200,20
996300,20
996400,20
996500,20
996600,20
996700,20
996800,20
996900,20
997000,20
997100,20
997200,20
997300,20
997400,20
997500,20
997600,20
997700,20
997800,20
997900,20
998000,20
998100,20
998200,20
998300,20
998400,20
998500,20
998600,20
998700,20
998800,20
998900,20
999000,20
999100,20
999200,20
999300,20
999400,20
999500,20
999600,20
999700,20
999800,20
999900,20
1000000,20
